Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,down,50.139208718224836
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,up,51.15663764178498
AHB1998MRNO,2020-01-22-11-05-40,46,0.703848215706598,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.013665609604686
AHB1998MRNO,2020-01-22-11-05-40,47,0.8804720730479036,Occlusion,-8.13,gear24,gear24,16.26,up,1.0675617637853065
AHB1998MRNO,2020-01-22-11-05-40,47,0.8804720730479036,Occlusion,-8.13,gear24,gear24,16.26,unclear,9.99116689477978
AHB1998MRNO,2020-01-22-11-05-40,47,0.8804720730479036,Occlusion,-8.13,gear24,gear24,16.26,down,10.00783979683547
AHB1998MRNO,2020-01-22-11-05-40,47,0.8804720730479036,Occlusion,-8.13,gear24,gear24,16.26,end,60.013595325417555
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,down,1.6680163718619951
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,unclear,2.4352979629711626
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,right,2.9189987177796866
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,unclear,3.7863740107732156
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,up,4.086569593629974
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,unclear,19.198358148938496
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,down,19.198411950551417
AHB1998MRNO,2020-01-22-11-05-40,48,0.9447630402222359,Separation,65.04,gear24,gear24,None,end,60.013590971529084
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,up,1.7514384156575034
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,unclear,3.252602614135867
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,down,3.5862217490994226
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,unclear,6.7386703289084835
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,up,6.938824456533439
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,unclear,43.90104235182025
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,down,44.10117408802398
AHB1998MRNO,2020-01-22-11-05-40,49,1.0131594359989262,Separation,32.52,gear24,gear24,None,end,60.013635443382555
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,0.9507737013982478
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.473350630706591
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,8.523307760462558
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.539982528470318
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,8.573373426418584
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.640093956896635
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,8.856950530815993
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,right,17.447030446425742
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.566875248987344
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,left,21.600222919050793
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,22.30082658558422
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,22.901253515375174
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,up,23.03468151466768
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,42.24962642088303
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,up,42.39981004609763
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,unclear,43.53404973445868
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,down,43.81758640989847
AHB1998MRNO,2020-01-22-11-05-40,50,0.8936073808084848,Occlusion,-8.13,gear24,gear24,65.04,end,60.013585684666396
AHB1998MRNO,2020-01-22-11-05-40,51,0.8969757643438352,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,0.4503991115579993
AHB1998MRNO,2020-01-22-11-05-40,51,0.8969757643438352,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,1.267691634036055
AHB1998MRNO,2020-01-22-11-05-40,51,0.8969757643438352,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,1.4512176424505014
AHB1998MRNO,2020-01-22-11-05-40,51,0.8969757643438352,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.01353250503689
AHB1998MRNO,2020-01-22-11-05-40,52,1.1043907943675269,Ambiguity,-8.13,gear24-strong,gear24,None,down,1.0175418136495864
AHB1998MRNO,2020-01-22-11-05-40,52,1.1043907943675269,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.01362891255121
