Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,18.04803057774916
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,19.94960580454608
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,20.70023605076676
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,unclear,25.08711517349184
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,25.08716742188335
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,28.173044184100945
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,unclear,32.343066980571166
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,down,32.359726131348
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,33.12701801636467
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,37.647388357938325
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,39.53225311857568
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,41.633955234323366
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,44.035879716739146
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,45.23689451733844
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,down,46.37115266793262
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,47.488762241828226
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,48.85656852469765
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,52.50952102531119
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,left,53.66045854183358
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.91148220600189
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,right,54.92811150055422
SRL1987WRNO,2020-01-23-11-04-17,40,1.1900038144103686,Occlusion,-8.13,gear24,gear24,65.04,end,60.015621025000655
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,1.0175423973923898
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,left,2.618879085404842
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,3.669679138896754
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,left,4.470331932785484
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,5.421158110473698
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,right,5.921540021334295
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,6.438677804697363
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,7.989835199865411
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,8.82384734761581
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,10.108262398885927
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,11.409330380884057
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,12.126581680096933
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,13.911355939055284
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,15.6794772672838
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,17.51427936095206
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,right,18.5151607415537
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,19.732773114470547
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,20.43342342034157
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,24.87026911031535
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,27.922831614008828
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,27.97278232013923
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,36.446460015984485
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,right,36.46303426312625
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,left,43.70227125001111
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,44.519688935470185
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,right,44.519737762835575
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,45.47036800905698
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,46.93833321411512
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,46.98832652756573
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,48.239412392198574
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,right,48.25605941388494
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,48.8565707017151
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,49.07334243533478
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,49.27352623771185
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,50.174241543069
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,51.80885143729756
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,53.62705191561872
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,53.62710447501195
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,unclear,56.87970336597755
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,56.9464189636783
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,up,58.09736207824244
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,down,59.19823350676779
SRL1987WRNO,2020-01-23-11-04-17,41,1.2409146052676092,Separation,65.04,gear24,gear24,None,end,60.01554856145776
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,1.5679978603038762
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,3.586274534196491
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,4.203450259841702
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,5.93818579901199
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,5.954865475941915
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,8.673746427361039
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,11.576103825016617
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,13.360950547519678
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,15.362576778699804
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,15.445933178039922
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,18.882067605685734
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.334102960430755
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,21.55091356934281
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,23.83609555235489
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,25.954538301491993
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,26.021227463992545
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,28.806862888402975
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,right,28.85689041210935
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,30.825130854229428
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,33.760907007192145
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,33.79421846669538
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,left,38.33132353261317
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,40.6664901210097
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,41.65067503055616
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,44.336161795850785
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,49.14006456408242
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,right,49.173511309600144
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,left,50.47446235472307
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,51.9924236722527
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,right,52.009079091001695
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.293472372108226
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,53.426856606156434
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,54.72796035342253
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,up,54.76130882220241
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,down,56.86303084209976
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,unclear,59.598574054320125
SRL1987WRNO,2020-01-23-11-04-17,42,0.9612560112504304,Occlusion,-8.13,gear24,gear24,16.26,end,60.01554171940734
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,0.9007862138896598
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,3.6363312921221222
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,3.6863693899067584
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,5.871523071707998
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,5.888147079222108
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,7.7563853443261905
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,7.789676899681581
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,9.874738213789897
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,11.442730165050307
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,11.576140834295074
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,12.843831113295892
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,12.943920370964406
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,14.328383316591498
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,14.411784500267458
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,15.762856369794463
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,18.081430983918835
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,19.58270236144199
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,21.400798653981838
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,23.118927290766806
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,23.13553046112429
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,25.070474060850756
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,27.238907324415777
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,30.074538861297697
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,30.1079100332463
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,35.61250695867784
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,37.46390973468442
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,39.28202748638614
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,41.7340824342773
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,44.48630376841538
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,44.51965223719526
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,46.387826124819185
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,46.404464749441104
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,unclear,49.10673817646966
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,49.12341940841179
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,up,53.376848986599725
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,down,56.96316021907114
SRL1987WRNO,2020-01-23-11-04-17,43,0.7664586966239767,Separation,0.0,gear24,gear24,None,end,60.0155961448163
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,2.301908621297116
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,3.7196792943977925
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,3.753043002292543
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,4.270135068312811
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,4.270190426726913
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,7.055724464376908
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,7.48942840881864
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,9.024002848782402
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,10.725374369054407
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,13.060655095307084
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,13.99476520879216
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,14.661981209239457
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,16.64691221337307
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,left,18.164797957337214
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,19.265664098824345
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,left,19.766117229219162
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,20.399981650863992
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,21.60091403584738
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,22.468281805431616
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,29.657541650987696
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,31.108690338091037
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,32.74331329441702
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,33.74419560802562
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,36.07941413381195
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,38.88167791976775
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,41.56719049825733
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,45.07002994952563
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,45.637192768574096
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,48.305985861834415
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,50.19088421072411
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,left,51.325090112924954
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,51.45859066184494
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,52.29303199281094
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,up,52.97650470702138
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,54.66120867945392
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,56.61278064072758
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,left,57.8137624750816
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,right,58.38087584476125
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,down,59.498641230822614
SRL1987WRNO,2020-01-23-11-04-17,44,0.9906011649829709,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.015586192741466
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,1.6514043310180568
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,3.8531742452742037
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,5.771411421870653
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,up,6.822301044034248
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.872289381446535
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,8.940667908602336
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,up,10.559448095265907
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,10.992347787683684
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,11.426029650961937
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,13.727895664937023
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,15.612765090609173
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,16.54682140069235
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,17.614388833771955
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,up,19.015571886633552
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,20.80036293971716
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,up,23.102906005764453
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,23.919567955563252
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,up,24.35325666089193
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,25.620918327676918
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,unclear,27.138804382644594
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,27.155549370063454
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,28.923616894890074
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,29.507445706767612
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,down,32.409772937198795
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,36.14614123859792
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,36.86343887715702
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,38.047765603763764
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,38.71493713087875
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,39.41546521283453
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,40.29957423780979
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,40.749883218624745
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,left,41.317056300751574
SRL1987WRNO,2020-01-23-11-04-17,45,0.736934145716989,Occlusion,-8.13,gear24,gear24,32.52,right,41.73407092719026
