Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,29.6241437328365
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,down,30.14123953088415
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,30.641697015310683
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,up,50.20759965292132
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,50.975803085765165
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,down,51.175053259148854
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,52.409422126571826
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,up,52.72627223277891
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,53.7270979439636
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,down,54.07740381475446
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,56.6962449578748
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,up,56.979769920476656
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,59.2482656955101
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,down,59.431756758858
BOF1999WRNO,2020-01-23-09-05-42,7,0.8347322050357939,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.01551279619093
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,2.7522841566083116
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,3.4027884468853244
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,3.636323517063147
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,5.637942284187602
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,6.021618704924094
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,7.756329052904448
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,8.023200462771456
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,9.29091904298366
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,9.391053706992125
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,10.608682252030121
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,10.658674321470698
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,12.910526495843442
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,12.960582320761432
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,13.811431823624389
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,13.811493713087884
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,18.648512009354818
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,18.715241602159495
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,right,23.06878127517166
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,23.4858123847348
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,left,23.619270637336967
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,24.520040990106963
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,right,24.603372509259998
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,24.853600940471097
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,25.020374073601715
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,25.787686795774107
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,right,26.07126711679075
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,26.43817087089974
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,right,26.50490015270202
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,26.855240544751723
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,left,27.00535794813095
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,29.373940803816595
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,29.640837404872173
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,32.64327006509279
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,39.366129358308854
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,39.48215904037124
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,down,41.46714135988873
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,44.75317362327041
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,44.78648383876384
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,unclear,47.20511350030006
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,up,53.51028546903808
BOF1999WRNO,2020-01-23-09-05-42,8,1.167220698002199,Separation,32.52,gear24,gear24,None,end,60.015583704722076
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,2.1350863497966657
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,3.7364208607921228
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,4.2034272456699
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,5.5378660886169655
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,5.604535035967274
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.405240389250366
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,6.522013677882342
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.622960679975449
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,7.672918539159809
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,8.39019347454905
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,9.57449096693722
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,9.641187282492638
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,10.80881878205264
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,10.825506856046331
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.059791130835492
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,12.093200245069738
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,13.377546253821265
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,13.394214423665971
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.64526794405674
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,14.661935802899052
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.996360961743449
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,right,21.450822134657756
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,24.653426779166466
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,left,24.970360545000403
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.92356091447118
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,right,29.624148086869127
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.09368292068507
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,left,33.16031859078612
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,38.047717398403165
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,right,39.181926721631044
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,left,42.302121968893516
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.622164514012184
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,47.672138545317694
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.98910061236347
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,right,48.17348487440154
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,48.38941659073021
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,48.572902056036355
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.0407441041732
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,50.89141820172222
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.876397722218826
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,52.89307553313574
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.16157877222486
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,up,55.211628066094136
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,down,58.831280925294095
BOF1999WRNO,2020-01-23-09-05-42,9,1.3465567071196056,Occlusion,-8.13,gear24,gear24,32.52,end,60.01557157563116
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,1.3511959594577547
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,1.8849347361613127
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,right,2.6689146951712246
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,5.454995163913736
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,6.822277718860278
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,9.30763883921486
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,9.591219782236294
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,12.193323712994697
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,12.52693404573597
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,12.727094211935764
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,12.8939015553226
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,13.944742972124914
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,14.04484591389587
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,15.095670847574638
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,15.112367318631186
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,16.196552539178583
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,16.296676629108106
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,17.481007087743137
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,17.48105871412986
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,18.565245178686382
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,18.83208268929934
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,19.93296002687066
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,21.133962076376065
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,up,21.28406983868308
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,22.6518453323215
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,35.495646900395286
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,36.16292323529501
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,down,47.23853816465089
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,48.306083205563255
BOF1999WRNO,2020-01-23-09-05-42,10,1.3324846003211066,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.01553176733296
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,2.802313546328378
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,5.020756917469271
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,5.287633614375636
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,7.005729284912377
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,7.039056605533915
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,8.506932241922414
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,8.740447407951024
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,11.142422583745201
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,11.159095729627097
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,12.760925356330972
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,right,12.810436616170136
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,14.545156916225324
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,left,14.895479270139731
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,15.195724339975186
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,15.362521420285475
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,16.963801505873334
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,16.96385779729485
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,19.916295589054016
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,24.903654277370606
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,40.58308613831514
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,42.40119642596119
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,44.20263356772534
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,44.33609182032774
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,48.02243166501307
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,48.289335108119985
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,50.0075495815463
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,down,53.46021907004092
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,54.77788649036984
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,up,54.92808008931979
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,unclear,59.01471445321113
BOF1999WRNO,2020-01-23-09-05-42,11,1.2662610561827998,Separation,8.13,gear24,gear24,None,end,60.015456815771586
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,down,6.9056568213695755
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,7.43944038240852
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,7.622930823751858
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,8.473587816172767
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,down,8.590376965923497
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,9.974807256306349
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,10.191677888667527
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,11.642835283836348
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,down,15.078994902671866
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,15.929682684323325
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,18.465045515190923
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,19.94959336445436
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,30.758429562637502
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,32.79338995649073
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,down,50.974881896865554
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,53.34344609241134
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,53.57702345890584
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,55.01153196637438
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,down,55.26171094821507
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,unclear,58.063975978180224
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,up,58.981402682706175
BOF1999WRNO,2020-01-23-09-05-42,12,1.4989744760214885,Separation,65.04,gear24,gear24,None,end,60.01557157563116
