Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,40.91515973848209
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,left,41.21533012992859
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,42.01597991253084
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,43.86740441798656
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,44.16763980635278
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,44.61800470652315
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,44.818158522200065
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,45.28517289647107
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,45.56873268757272
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,45.93563314618996
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,46.102488635646296
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,47.43683963207377
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,47.720484012468205
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,48.28746800301178
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,48.95479915174337
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,51.5399906765183
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,51.790206425862834
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,52.424144396410156
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,53.57496710502801
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,54.17537848266102
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,54.42562191011939
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.026123163876036
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,55.276325540648486
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,55.52645732268047
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,55.74324723988548
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,57.64473367900928
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,up,57.89495005033359
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.86240027715439
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,down,59.06247976620989
SBB2000WRNO,2019-12-02-14-58-40,41,0.8676160054335652,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.01320961320016
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,left,2.602050606166358
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,3.686224416015193
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,3.702897836349166
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,4.270037943895659
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,4.486876686537926
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,5.354222638396095
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,5.571059204108224
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,6.004714920089555
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,6.021395493194632
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,6.021490967138561
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,6.154938661878532
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,7.706060605118182
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,7.989588986225499
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,8.940290533120788
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,9.12381882093132
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,9.90775319954355
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,10.158045141449293
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,10.508225220235545
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,10.65834415837844
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,11.859219159972326
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,12.126140361625403
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,12.693237241555835
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,12.910088112809717
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,13.910837909811107
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,14.24441671795421
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,15.278578663532699
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,15.49537946538976
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,16.462787086573826
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,16.729715440998007
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,17.480334699927425
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,17.69712150723217
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,18.43102007534071
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,18.697955893525886
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,19.06481125858636
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,19.31505157614447
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,19.698687342114226
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,20.43265370605286
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,21.70032968054784
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,22.06718038075769
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,22.767761963243174
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,23.001223745831794
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,24.102082793636328
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,24.35229294515966
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,25.35305704770326
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,25.603248539824108
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,26.770828014107792
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,27.03769852438336
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,27.804944555139627
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,28.688992538415732
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,29.25604898964002
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,29.522963971492118
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,30.340232751170333
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,30.590435127942783
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,31.82472569900483
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,32.14161709226164
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,33.35921216269662
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,33.9430633203724
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,36.27819365785581
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,36.528382662056174
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,38.73003544975563
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,38.946904980412455
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,39.83090818112214
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,40.04776589415724
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,42.482995219771965
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,42.766532930580524
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,44.06751935990815
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,44.267697743798635
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,46.5194273926877
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,46.70294977168669
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,47.42017243154123
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,47.703726313831794
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,48.98804709757678
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,49.25492631557336
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,49.67191234310167
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,49.90538003450138
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,51.15638258866238
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,51.40661139958911
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,52.424006627819836
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,52.607486401182996
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,53.8584563013892
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,54.12531499404304
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,54.97599063546795
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,55.142781749984806
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,57.34451539509564
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,57.561384614762574
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,58.011716549988705
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,down,58.228564311342325
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,59.31267219130132
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,up,59.562915929750034
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,unclear,59.896484475221314
SBB2000WRNO,2019-12-02-14-58-40,42,1.4436573030501494,Separation,8.13,gear24,gear24,None,end,60.013160165782665
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,1.034190245672562
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,1.4179043811345764
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,2.135052403377813
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,2.6354742613752933
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,2.7855509048722524
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,3.269266066601176
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,4.136600200837165
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,4.887151041956713
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,5.120662893942608
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,5.370895436749834
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,5.671115275613374
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,7.189009176383024
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,7.472515788187138
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,7.856141291485528
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,8.206420576096662
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,9.207138341123027
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,9.424002895939338
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,9.924437193538779
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,10.2746950198366
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,11.225459075731123
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,12.62652303487721
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,13.143554560248958
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,13.343740407900896
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,14.04426539019778
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,14.211104086191426
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,14.527998589348954
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,14.744804367046527
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,16.429462948179207
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,16.846418809673196
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,17.26346268135012
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,17.630495621726368
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,17.997355029657683
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,18.330949387303008
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,18.54774490232876
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,19.098213766471872
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,22.283982737564656
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,22.48410576522656
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,22.901139685222006
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,23.067958477853153
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,24.018679928111396
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,24.218858001011995
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,24.602485059260744
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,24.785900457683965
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,25.920564123503937
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,26.220393358869842
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,26.654066490293644
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,26.85423119062216
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,29.92326258413459
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,30.29021280115876
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,30.924078622015713
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,31.17423248434079
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,32.392160625114684
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,32.758755380516504
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,33.32593436181878
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,33.492645240903585
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,35.84455722325674
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,35.99459312705767
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,36.79529982083841
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,36.94537179948475
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,37.645903623562845
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,37.946141188858746
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,38.83010955868349
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,39.130411498918875
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,40.147863327338655
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,40.398045178767916
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,40.93175447833437
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,44.0175221121699
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,45.88563154459098
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,46.119136554796114
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,46.58617487530091
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,46.786324337117094
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,47.37011920559462
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,47.57023072662514
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,47.98737380412649
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,48.13736554734078
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,48.938038965186934
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,49.13817163354042
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,49.57184103308418
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,49.738636190471425
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,50.38912909414512
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,50.572602647706844
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,51.07297381432727
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,51.25647815590355
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,52.740941248693616
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,53.0077875017455
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,53.841763599672504
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,54.04196033197559
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,54.99270044163677
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,55.242892244747964
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,56.31043959375984
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,56.67745107582323
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,58.12843391321576
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,up,58.46262132887887
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,unclear,59.39610584484035
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,down,59.62963106939833
SBB2000WRNO,2019-12-02-14-58-40,43,1.2522655061473347,Separation,0.0,gear24,gear24,None,end,60.01318442300635
