Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,45.553731070348476
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,left,50.757202239929484
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.27434847539598
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,51.57453899257871
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,52.94228162830905
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,left,53.309260453720526
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.343505964002816
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,right,54.677022993303126
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,unclear,56.661957954356694
ERH1963WRNO,2020-01-17-12-11-23,25,1.1779748162551196,Occlusion,-8.13,gear24,gear24,65.04,end,60.014669138890895
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,right,2.9023921320072077
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,4.737177098877055
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,left,6.538625290705113
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.123213240539826
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,down,12.776926646219636
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.695138608559319
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,left,18.031119050536745
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.81507237849155
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,left,29.45690598353349
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.41004236410481
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,right,34.227362944874585
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,35.49501626206893
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,down,41.199608578311654
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,42.333872188658916
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,left,44.685720665610006
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.10348603527109
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,left,49.439499443003115
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.59200275668354
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,right,57.37923773222974
ERH1963WRNO,2020-01-17-12-11-23,26,0.8955653537845077,Occlusion,-8.13,gear24,gear24,32.52,end,60.01453354389969
